-1.469492435455322266e+01,-3.432834243774414062e+01
1.164476394653320312e+00,-7.951893615722656250e+01
-2.644102668762207031e+01,-4.316497421264648438e+01
-8.708864593505859375e+01,-1.486577987670898438e+00
-2.039435768127441406e+01,3.769781875610351562e+01
4.326971054077148438e+01,1.972182846069335938e+01
4.108520126342773438e+01,8.731196403503417969e+00
6.682839965820312500e+01,1.655894279479980469e+01
-1.540748691558837891e+01,-3.378081893920898438e+01
-2.415392160415649414e+00,-1.392938733100891113e+00
-1.139993095397949219e+01,-3.647127914428710938e+01
2.572900056838989258e+00,-8.493460083007812500e+01
4.685297393798828125e+01,-1.349450200796127319e-01
-1.458183097839355469e+01,-3.441589736938476562e+01
6.829747557640075684e-01,-8.104389190673828125e+01
-5.985931396484375000e+00,-3.838160324096679688e+01
4.129816055297851562e+01,8.896235466003417969e+00
-9.449704170227050781e+00,-3.758427047729492188e+01
8.926716804504394531e+00,-8.891992950439453125e+01
8.717388916015625000e+01,-3.833365440368652344e-02
-1.259139728546142578e+01,-3.589549636840820312e+01
-1.290485286712646484e+01,-3.561442184448242188e+01
7.777178287506103516e+00,-1.340201950073242188e+01
4.241413116455078125e+01,4.423781967163085938e+01
-2.288220977783203125e+01,-4.668571472167968750e+01
-8.416082763671875000e+01,-7.214634895324707031e+00
5.207915115356445312e+01,-3.674174308776855469e+00
3.931589126586914062e+01,5.766915893554687500e+01
6.886294841766357422e+00,-8.778894805908203125e+01
3.731251144409179688e+01,5.074610137939453125e+01
4.741049575805664062e+01,4.379573440551757812e+01
5.901017761230468750e+01,4.940221309661865234e+00
5.106567001342773438e+01,-4.129020214080810547e+00
3.721436309814453125e+01,4.884740447998046875e+01
-4.924394607543945312e+00,-3.790108871459960938e+01
7.058084869384765625e+01,1.525779533386230469e+01
3.309473800659179688e+01,-3.366168212890625000e+01
-1.998102378845214844e+01,3.699205398559570312e+01
-1.430300331115722656e+01,-3.461613845825195312e+01
4.147037124633789062e+01,9.103779792785644531e+00
7.842247962951660156e+00,-1.352082252502441406e+01
4.583089447021484375e+01,4.418825149536132812e+01
4.560063552856445312e+01,1.643352508544921875e+01
-1.376420497894287109e+01,-3.500851440429687500e+01
2.918099403381347656e+01,-3.176042175292968750e+01
4.212115478515625000e+01,2.016557693481445312e+01
3.860511779785156250e+01,5.576744842529296875e+01
4.466000366210937500e+01,1.054365539550781250e+01
-3.013730525970458984e+00,-3.696457672119140625e+01
6.949135661125183105e-01,-8.100334930419921875e+01
-1.266479969024658203e+01,-3.576319885253906250e+01
4.635635757446289062e+01,2.707103788852691650e-01
-8.620363616943359375e+01,-5.695263862609863281e+00
4.167909240722656250e+01,2.027294158935546875e+01
-2.045456886291503906e+01,3.776786041259765625e+01
5.213473510742187500e+01,1.151482486724853516e+01
-8.703765869140625000e+01,-3.508464336395263672e+00
4.688141632080078125e+01,4.394497299194335938e+01
-8.705191802978515625e+01,-4.298952579498291016e+00
-8.888331413269042969e+00,-3.778691482543945312e+01
9.637293815612792969e+00,-8.499691963195800781e+00
4.706201171875000000e+01,3.489235305786132812e+01
2.763386487960815430e+00,7.547135353088378906e+00
6.070039749145507812e+01,7.599009037017822266e+00
-6.400037765502929688e+00,-3.839113235473632812e+01
1.725357294082641602e+00,-8.446290588378906250e+01
2.832647132873535156e+01,-2.686756706237792969e+01
-1.268934249877929688e+01,-3.574808883666992188e+01
6.790130615234375000e+01,1.556015491485595703e+01
4.627539443969726562e+01,1.571283149719238281e+01
4.287504196166992188e+01,4.417600631713867188e+01
8.678693389892578125e+01,-6.111397743225097656e-01
3.738018035888671875e+01,5.118258285522460938e+01
4.948197555541992188e+01,1.099398517608642578e+01
4.630104827880859375e+01,1.096290683746337891e+01
-2.663656234741210938e+01,-4.283443450927734375e+01
-2.363245010375976562e+01,-4.629578781127929688e+01
4.472869110107421875e+01,4.421757507324218750e+01
-8.687516784667968750e+01,-3.365234136581420898e+00
7.019357299804687500e+01,1.289608383178710938e+01
6.112541580200195312e+01,1.958925056457519531e+01
-2.065944290161132812e+01,3.896468353271484375e+01
8.112961053848266602e-01,-8.058221435546875000e+01
8.805952072143554688e+00,-9.363245964050292969e+00
7.397947311401367188e+00,-1.302911853790283203e+01
4.466105651855468750e+01,4.421884536743164062e+01
-2.641922760009765625e+01,-4.466152572631835938e+01
6.749763488769531250e+01,1.603664016723632812e+01
4.231326293945312500e+01,4.424103927612304688e+01
-8.642527008056640625e+01,-5.668918132781982422e+00
3.970022201538085938e+01,5.856167602539062500e+01
-8.620297241210937500e+01,-5.692763805389404297e+00
-1.944031238555908203e+00,-3.619131469726562500e+01
8.731047821044921875e+01,3.795247673988342285e-01
3.736621856689453125e+01,5.110159301757812500e+01
-2.094790267944335938e+01,-4.335026550292968750e+01
1.242553424835205078e+01,-9.027610015869140625e+01
4.726755523681640625e+01,-4.387138783931732178e-01
-1.852723312377929688e+01,-3.123230934143066406e+01
4.797786712646484375e+01,4.350481033325195312e+01
2.987520599365234375e+01,-3.213838958740234375e+01
4.706765365600585938e+01,3.489265060424804688e+01
4.975922584533691406e+00,-8.660565185546875000e+01
4.519480514526367188e+01,4.422200775146484375e+01
4.922000503540039062e+01,-1.712568759918212891e+00
-1.081204223632812500e+01,-3.702524566650390625e+01
3.226270675659179688e+01,-3.327164459228515625e+01
-2.097519111633300781e+01,3.827942657470703125e+01
4.978884124755859375e+01,1.386728954315185547e+01
-1.652558135986328125e+01,-3.289945983886718750e+01
-2.350719070434570312e+01,4.995079517364501953e+00
8.797179222106933594e+00,-9.373005867004394531e+00
4.581923675537109375e+01,3.487844085693359375e+01
-8.698677825927734375e+01,-4.338963985443115234e+00
4.528960800170898438e+01,1.279073119163513184e+00
4.265976715087890625e+01,9.573486328125000000e+00
-2.089086151123046875e+01,-4.647426605224609375e+01
7.323784828186035156e+00,-1.165630817413330078e+01
1.168856143951416016e+01,-8.999002075195312500e+01
-8.675742340087890625e+01,-3.100579500198364258e+00
4.876577377319335938e+01,3.497395706176757812e+01
-1.552258777618408203e+01,-3.369599533081054688e+01
4.289756393432617188e+01,2.044365119934082031e+01
-2.088406753540039062e+01,-4.710924148559570312e+01
8.372116088867187500e+01,2.748150825500488281e+00
8.185475158691406250e+01,3.927174568176269531e+00
-1.143580532073974609e+01,-3.646740722656250000e+01
-2.002874183654785156e+01,3.705704879760742188e+01
4.304802322387695312e+01,2.018624496459960938e+01
-7.954935550689697266e+00,-3.800523757934570312e+01
2.387456417083740234e+00,-8.479189300537109375e+01
5.010193634033203125e+01,1.097045898437500000e+01
-1.708072280883789062e+01,-3.244397354125976562e+01
2.727756500244140625e-01,-8.186608123779296875e+01
4.859966659545898438e+01,4.315073013305664062e+01
4.690913009643554688e+01,1.532012367248535156e+01
1.315367889404296875e+01,-9.045738983154296875e+01
-9.955112457275390625e+00,-3.740080642700195312e+01
-1.710692787170410156e+01,-3.242143249511718750e+01
-8.702716064453125000e+01,-1.970811963081359863e+00
3.569894027709960938e+01,-3.305915451049804688e+01
7.436549663543701172e+00,-1.308185100555419922e+01
6.675482273101806641e+00,-8.765937805175781250e+01
-1.044564342498779297e+01,-3.741598892211914062e+01
3.819999694824218750e+01,5.454574203491210938e+01
-1.676742553710937500e+01,4.156246566772460938e+01
5.255612945556640625e+01,3.591330337524414062e+01
3.800111007690429688e+01,5.393698120117187500e+01
-1.147530174255371094e+01,-3.645620346069335938e+01
4.794937133789062500e+01,4.352507019042968750e+01
-2.622699356079101562e+01,-4.425561904907226562e+01
-8.291735076904296875e+01,-8.108759880065917969e+00
7.582587242126464844e+00,-1.204737663269042969e+01
3.190117073059082031e+01,-3.309294128417968750e+01
4.603257751464843750e+01,3.482742691040039062e+01
-1.118866801261901855e+00,-3.524595260620117188e+01
2.837699699401855469e+01,-2.447175598144531250e+01
5.016775512695312500e+01,1.097903919219970703e+01
2.839310073852539062e+01,-2.436908149719238281e+01
5.303881835937500000e+01,3.601560211181640625e+01
3.695270919799804688e+01,-3.244412231445312500e+01
4.809806060791015625e+01,3.501474380493164062e+01
5.146213150024414062e+01,-3.179838180541992188e+00
5.184402084350585938e+01,1.259069252014160156e+01
7.581861019134521484e+00,-1.203539562225341797e+01
5.168676757812500000e+01,-3.987045288085937500e+00
6.336758422851562500e+01,1.885415267944335938e+01
-4.671665728092193604e-01,-3.250190734863281250e+01
-8.385895538330078125e+01,-7.432519435882568359e+00
6.823663330078125000e+01,1.508297729492187500e+01
-8.524116516113281250e+01,-6.424372196197509766e+00
4.329905700683593750e+01,1.955321121215820312e+01
5.960475158691406250e+01,5.185237407684326172e+00
4.355942153930664062e+01,1.921797752380371094e+01
3.426641082763671875e+01,-3.344851303100585938e+01
-8.988707542419433594e+00,-3.775405883789062500e+01
3.778464508056640625e+01,5.364841461181640625e+01
7.172352313995361328e+00,-1.101514530181884766e+01
5.785388946533203125e+01,8.231352806091308594e+00
4.113023877143859863e-01,-8.298316192626953125e+01
-2.083312797546386719e+01,-4.697782897949218750e+01
5.116346740722656250e+01,-4.079117298126220703e+00
-1.095724105834960938e+01,-3.666978454589843750e+01
-7.532461881637573242e-01,-3.362835311889648438e+01
5.011408615112304688e+01,-2.192544698715209961e+00
-2.156019449234008789e+00,1.048387169837951660e+00
-8.340095520019531250e+01,-7.761790275573730469e+00
2.304426670074462891e+00,-8.472354125976562500e+01
1.181912422180175781e+01,-9.027188873291015625e+01
4.244229888916015625e+01,9.498275756835937500e+00
4.957710647583007812e+01,1.398676109313964844e+01
-1.876129531860351562e+01,-3.101710891723632812e+01
3.681951522827148438e+00,-8.571728515625000000e+01
3.872657775878906250e+01,5.611061859130859375e+01
5.791397857666015625e+01,7.986231327056884766e+00
7.322935581207275391e+00,-1.165540790557861328e+01
5.777739334106445312e+01,7.326527595520019531e+00
6.109205245971679688e+01,1.957505035400390625e+01
4.181209182739257812e+01,4.520848846435546875e+01
4.757663726806640625e+01,-6.848966479301452637e-01
-8.181855010986328125e+01,-8.897272109985351562e+00
1.556933164596557617e+00,7.233325004577636719e+00
4.994684600830078125e+01,-2.041039705276489258e+00
3.454697036743164062e+01,-3.326805877685546875e+01
4.747227478027343750e+01,4.378578186035156250e+01
-2.051056289672851562e+01,3.888803100585937500e+01
4.471970748901367188e+01,4.421716308593750000e+01
4.867498397827148438e+01,-1.395419239997863770e+00
-2.209219741821289062e+01,-4.686513137817382812e+01
3.674884033203125000e+01,4.918795394897460938e+01
4.191585540771484375e+01,9.394886016845703125e+00
-2.591508674621582031e+01,-4.484934997558593750e+01
-1.803728675842285156e+01,4.022751998901367188e+01
3.728169631958007812e+01,5.022716140747070312e+01
8.329280853271484375e+00,-1.529870319366455078e+01
8.687091064453125000e+01,1.412227511405944824e+00
-5.478745460510253906e+00,-3.805316162109375000e+01
4.206604766845703125e+01,9.396186828613281250e+00
5.816108322143554688e+01,5.205173969268798828e+00
4.892379379272460938e+01,4.292675781250000000e+01
1.289361953735351562e+00,-8.385536956787109375e+01
-2.165795803070068359e+00,1.072917938232421875e+00
-6.396777153015136719e+00,-3.838297653198242188e+01
3.629341506958007812e+01,-3.277140808105468750e+01
7.695281028747558594e+00,-8.825279998779296875e+01
4.172897720336914062e+01,4.532811355590820312e+01
-8.569365692138671875e+01,-6.074182510375976562e+00
3.745841217041015625e+01,5.158882522583007812e+01
4.229923248291015625e+01,2.998246383666992188e+01
-1.580860519409179688e+01,-3.346850204467773438e+01
-2.046357154846191406e+01,3.895064926147460938e+01
-5.672338008880615234e-01,-3.295650863647460938e+01
-8.726071929931640625e+01,-3.872953891754150391e+00
-2.080923271179199219e+01,-4.563665390014648438e+01
4.689330673217773438e+01,1.533327579498291016e+01
-1.941538238525390625e+01,-3.036978721618652344e+01
-2.096191787719726562e+01,3.862673568725585938e+01
8.047789764404296875e+01,4.985243320465087891e+00
8.157445526123046875e+01,4.131302833557128906e+00
4.533419418334960938e+01,1.155468106269836426e+00
4.278215789794921875e+01,2.345972776412963867e+00
-2.095248985290527344e+01,-4.343716430664062500e+01
-2.361692619323730469e+01,-4.613888549804687500e+01
4.183229446411132812e+01,2.028319168090820312e+01
4.558378219604492188e+01,3.490465545654296875e+01
8.090480041503906250e+01,4.637757778167724609e+00
4.095634078979492188e+01,8.641010284423828125e+00
4.120956039428710938e+01,2.949184799194335938e+01
2.584471464157104492e+00,-8.493611907958984375e+01
2.928755950927734375e+01,-3.183330345153808594e+01
9.237393379211425781e+00,-8.915516853332519531e+00
4.956045448780059814e-01,-8.316599273681640625e+01
-1.622854423522949219e+01,4.161843872070312500e+01
4.641750717163085938e+01,2.220909744501113892e-01
3.813927078247070312e+01,5.433590698242187500e+01
-2.207439804077148438e+01,6.021792888641357422e+00
8.202687263488769531e+00,-1.476145553588867188e+01
-1.913790512084960938e+01,-3.065998077392578125e+01
-8.657518768310546875e+01,-5.512578010559082031e+00
4.264597702026367188e+01,9.577812194824218750e+00
7.745878696441650391e+00,-1.014667034149169922e+01
-1.081570243835449219e+01,-3.682757949829101562e+01
4.676079559326171875e+01,1.542442512512207031e+01
-1.255127143859863281e+01,-3.593986129760742188e+01
5.974426651000976562e+01,5.668735980987548828e+00
4.550225067138671875e+01,4.419843673706054688e+01
4.820772552490234375e+01,3.499980163574218750e+01
6.209963989257812500e+01,1.964686203002929688e+01
-1.128311872482299805e+00,-3.528195190429687500e+01
1.280813813209533691e+00,-8.385639190673828125e+01
5.915591049194335938e+01,4.982884883880615234e+00
-8.684786987304687500e+01,-5.299053192138671875e+00
-8.415457153320312500e+01,-7.217089176177978516e+00
-2.074668693542480469e+01,3.888124847412109375e+01
4.918153762817382812e+01,-4.598668575286865234e+00
-1.539071559906005859e+01,-3.379700851440429688e+01
1.112441897392272949e+00,-7.971882629394531250e+01
5.132647323608398438e+01,1.117735481262207031e+01
4.353736114501953125e+01,1.003352928161621094e+01
-2.409559059143066406e+01,-4.521376800537109375e+01
3.827297592163085938e+01,5.478538894653320312e+01
6.847953796386718750e+01,1.481186294555664062e+01
5.013684082031250000e+01,1.097874259948730469e+01
-2.514332771301269531e+00,-5.781456828117370605e-02
3.351074981689453125e+01,-3.364922714233398438e+01
7.038080596923828125e+01,1.289354515075683594e+01
2.148382902145385742e+00,-8.468088531494140625e+01
-1.994772148132324219e+01,3.695367050170898438e+01
4.472991561889648438e+01,4.422150421142578125e+01
4.754193878173828125e+01,1.500621032714843750e+01
1.104944038391113281e+01,-8.995139312744140625e+01
-2.046277046203613281e+01,3.458205413818359375e+01
6.021803283691406250e+01,6.705598831176757812e+00
-6.750951290130615234e+00,-3.820942306518554688e+01
7.384750366210937500e+00,-1.025976657867431641e+01
8.609447479248046875e+01,-5.214266777038574219e-01
-8.309042358398437500e+01,-7.998002529144287109e+00
4.426879501342773438e+01,1.818210220336914062e+01
8.711106872558593750e+01,-2.002959251403808594e-01
-8.256483459472656250e+01,-8.346873283386230469e+00
3.817841720581054688e+01,5.450783157348632812e+01
5.212796020507812500e+01,1.154557800292968750e+01
1.217920589447021484e+01,-9.032889556884765625e+01
-1.761768531799316406e+01,-3.199631118774414062e+01
5.213410949707031250e+01,1.194930458068847656e+01
-2.430698585510253906e+01,-4.507898330688476562e+01
3.771661376953125000e+01,5.311459732055664062e+01
4.401128005981445312e+01,1.025516128540039062e+01
4.844815254211425781e+00,-8.652153015136718750e+01
-2.064206695556640625e+01,3.897811889648437500e+01
-1.779272651672363281e+01,-3.185083770751953125e+01
2.463353395462036133e+00,7.497658252716064453e+00
-1.918294143676757812e+01,-3.061025047302246094e+01
5.794155120849609375e+01,5.414889335632324219e+00
2.837081718444824219e+01,-2.450908851623535156e+01
3.142004966735839844e+01,-3.287518692016601562e+01
7.017999267578125000e+01,1.607531547546386719e+01
3.129967117309570312e+01,-3.281617736816406250e+01
-1.912707924842834473e+00,-3.617925643920898438e+01
7.379941940307617188e+00,-1.022348403930664062e+01
-2.347583198547363281e+01,5.296713829040527344e+00
6.751039123535156250e+01,1.603256416320800781e+01
7.431370735168457031e+00,-1.307123374938964844e+01
