5.110259532928466797e+00,-2.931626081466674805e+00
3.854813003540039062e+01,1.681326675415039062e+01
-3.205153274536132812e+01,1.286189746856689453e+01
1.520930194854736328e+01,-1.825996190309524536e-01
4.029385375976562500e+01,-8.185818672180175781e+00
2.093897247314453125e+01,4.188480377197265625e+01
-3.412744903564453125e+01,2.770686149597167969e+01
3.594838714599609375e+01,2.089453887939453125e+01
2.303824234008789062e+01,-7.391782760620117188e+00
-3.063796806335449219e+01,-2.292956924438476562e+01
-3.859325027465820312e+01,1.968132019042968750e+01
3.815601348876953125e+01,2.201676177978515625e+01
-9.227972030639648438e+00,7.252330780029296875e+00
-3.578792953491210938e+01,-2.570796775817871094e+01
-1.913791275024414062e+01,2.617617225646972656e+01
1.571944904327392578e+01,4.349145507812500000e+01
2.237246894836425781e+01,3.743253707885742188e+01
3.881674957275390625e+01,3.000318145751953125e+01
-2.128069305419921875e+01,-2.008989715576171875e+01
-1.641759490966796875e+01,1.073099231719970703e+01
-3.024756669998168945e+00,4.600891113281250000e+01
-3.496277236938476562e+01,-2.582353973388671875e+01
2.065868186950683594e+01,-1.561152100563049316e+00
1.476158905029296875e+01,4.746151351928710938e+01
1.134893512725830078e+01,4.345449829101562500e+01
4.233403778076171875e+01,1.876680755615234375e+01
4.758554935455322266e+00,2.043297052383422852e+00
-9.076407432556152344e+00,9.865778923034667969e+00
2.143394660949707031e+01,-3.596211433410644531e+00
3.867058563232421875e+01,1.191623497009277344e+01
-1.679664993286132812e+01,-4.315589427947998047e+00
-3.776581192016601562e+01,-6.237127780914306641e+00
-1.814971160888671875e+01,1.312316131591796875e+01
1.014748191833496094e+01,-4.065899848937988281e+00
-1.801945877075195312e+01,1.326794528961181641e+01
4.007475280761718750e+01,-4.182836055755615234e+00
-1.665698051452636719e+01,2.560529470443725586e+00
-3.295982742309570312e+01,-1.354738950729370117e+00
-1.850285148620605469e+01,1.122537994384765625e+01
8.993448257446289062e+00,-1.063962554931640625e+01
-2.248933410644531250e+01,-1.470682430267333984e+01
1.996192169189453125e+01,-2.485589218139648438e+01
3.431754684448242188e+01,7.135033130645751953e+00
-1.795167541503906250e+01,-1.162369537353515625e+01
-1.056520271301269531e+01,9.175858497619628906e+00
2.930795288085937500e+01,3.669869995117187500e+01
-7.290282726287841797e+00,2.682307481765747070e+00
-1.326087284088134766e+01,4.252834701538085938e+01
-3.131807899475097656e+01,2.002809333801269531e+01
-4.502704620361328125e+01,-6.485079526901245117e-01
-3.624553298950195312e+01,-1.521569633483886719e+01
2.794157409667968750e+01,-2.989122390747070312e+00
-5.017151260375976562e+01,-1.256980228424072266e+01
-8.544356346130371094e+00,4.792242813110351562e+01
2.776147460937500000e+01,7.912315130233764648e-01
-1.859389877319335938e+01,1.631143569946289062e+01
-3.336311721801757812e+01,8.862159729003906250e+00
3.877529144287109375e+01,1.709804725646972656e+01
3.303356170654296875e+01,3.114095306396484375e+01
2.038933181762695312e+01,-6.066316366195678711e-01
1.770822906494140625e+01,4.353049087524414062e+01
1.015552139282226562e+01,-8.594319820404052734e-01
-1.546209907531738281e+01,1.544546318054199219e+01
1.897822952270507812e+01,4.761154174804687500e+01
-7.558414340019226074e-01,4.510686874389648438e+01
-3.552175521850585938e+01,6.494553089141845703e+00
3.492850875854492188e+01,2.717516136169433594e+01
-1.462994003295898438e+01,1.339437103271484375e+01
3.799195480346679688e+01,6.450186252593994141e+00
2.659293651580810547e+00,5.138304901123046875e+01
-1.707230949401855469e+01,2.166315460205078125e+01
6.660016536712646484e+00,5.006645202636718750e+01
-2.697851181030273438e+01,1.569902229309082031e+01
2.269696617126464844e+01,3.603150558471679688e+01
1.340012741088867188e+01,4.458766174316406250e+01
2.005212020874023438e+01,4.075759124755859375e+01
-6.746267795562744141e+00,4.323725891113281250e+01
-1.457369327545166016e+01,3.807495117187500000e+01
-3.038272476196289062e+01,8.198275566101074219e+00
-4.621080780029296875e+01,-2.482485198974609375e+01
3.927301025390625000e+01,1.428333282470703125e+00
-1.510101127624511719e+01,4.148502349853515625e+01
6.019699573516845703e+00,-8.130622863769531250e+00
1.235007667541503906e+01,5.027301025390625000e+01
-1.399901390075683594e+01,1.786624526977539062e+01
2.953940582275390625e+01,-7.919174671173095703e+00
9.157331466674804688e+00,3.906272724270820618e-02
-1.838582420349121094e+01,3.061693429946899414e+00
3.164544105529785156e+01,3.413209533691406250e+01
-2.822717475891113281e+01,3.771975278854370117e+00
1.659660220146179199e+00,5.941644668579101562e+00
2.033008193969726562e+01,-5.082043409347534180e-01
-3.862506484985351562e+01,-2.539739799499511719e+01
-1.766952323913574219e+01,4.172538757324218750e+01
-5.774245262145996094e+00,4.331900787353515625e+01
-1.018332195281982422e+01,4.228207397460937500e+01
1.392204189300537109e+01,2.287459611892700195e+00
-6.228262901306152344e+00,4.511925125122070312e+01
-4.979842758178710938e+01,-1.905331730842590332e+00
-3.931504058837890625e+01,-9.983482211828231812e-02
2.727135848999023438e+01,-4.540878534317016602e-01
3.920953369140625000e+01,1.875493431091308594e+01
-4.292911148071289062e+01,1.314988422393798828e+01
-5.008778572082519531e+00,4.491302871704101562e+01
9.019773483276367188e+00,-2.452501058578491211e+00
5.092465877532958984e+00,3.184688091278076172e-01
3.272494888305664062e+01,2.946110343933105469e+01
2.723861885070800781e+01,-5.107841491699218750e+00
7.584218978881835938e+00,-2.902366399765014648e+00
-3.317873764038085938e+01,-2.217463111877441406e+01
-5.232799530029296875e+01,3.838848829269409180e+00
3.925722122192382812e+01,1.072311878204345703e+01
-1.960037040710449219e+01,7.679944992065429688e+00
3.808388137817382812e+01,1.965084838867187500e+01
4.809263229370117188e+00,4.579452133178710938e+01
-3.781216430664062500e+01,-2.624521827697753906e+01
-3.863367462158203125e+01,5.072968959808349609e+00
-3.458171463012695312e+01,-2.300436210632324219e+01
-1.254141211509704590e+00,4.339519119262695312e+01
7.184730529785156250e+00,4.817654037475585938e+01
2.012412071228027344e+01,4.342474365234375000e+01
-4.589226913452148438e+01,-5.253713130950927734e-01
-4.682130813598632812e+01,1.837602043151855469e+01
-5.185690402984619141e+00,-4.014369487762451172e+00
-4.779336929321289062e+01,-6.510089874267578125e+00
7.302940845489501953e+00,8.281123042106628418e-01
2.177714157104492188e+01,-2.540130615234375000e+00
4.455494403839111328e+00,-5.432966232299804688e+00
-3.261774826049804688e+01,-2.709236335754394531e+01
3.379368972778320312e+01,1.690822243690490723e+00
3.623945713043212891e+00,3.509594678878784180e+00
-1.320679569244384766e+01,3.038876914978027344e+01
-1.377740979194641113e+00,4.433354568481445312e+01
5.649940013885498047e+00,-2.875684261322021484e+00
2.647679567337036133e+00,5.416808128356933594e-01
3.747000885009765625e+01,9.978647232055664062e+00
2.966704368591308594e+01,3.444204711914062500e+01
-5.340155410766601562e+01,3.073833942413330078e+00
-1.137396049499511719e+01,1.049121379852294922e+01
3.518857192993164062e+01,3.020817565917968750e+01
4.895870685577392578e+00,4.574570465087890625e+01
-3.392744827270507812e+01,4.425319194793701172e+00
3.885979080200195312e+01,1.792393875122070312e+01
4.076117706298828125e+01,1.973009490966796875e+01
-3.791987228393554688e+01,1.309632587432861328e+01
3.642684555053710938e+01,8.569200515747070312e+00
3.820099258422851562e+01,6.647246837615966797e+00
3.835890960693359375e+01,8.203137397766113281e+00
-4.572970962524414062e+01,1.331688761711120605e+00
2.175496482849121094e+01,3.700849533081054688e+01
-1.887440872192382812e+01,-7.114236831665039062e+00
3.745872116088867188e+01,1.691730117797851562e+01
2.749896240234375000e+01,3.442110443115234375e+01
-5.214657592773437500e+01,1.384343719482421875e+01
4.465395355224609375e+01,1.234703254699707031e+01
3.475633621215820312e+01,2.495053100585937500e+01
1.285268020629882812e+01,4.382398986816406250e+01
-2.095675086975097656e+01,1.238506889343261719e+01
7.928542613983154297e+00,-2.223998069763183594e+00
-1.696681022644042969e+01,5.034168362617492676e-01
-8.644625663757324219e+00,4.057136917114257812e+01
-9.301662445068359375e+00,4.661606597900390625e+01
4.118251419067382812e+01,1.620754814147949219e+01
-2.239091157913208008e+00,6.535804748535156250e+00
3.918733596801757812e+01,9.747621536254882812e+00
3.542129898071289062e+01,3.447629511356353760e-01
3.209737014770507812e+01,-5.491091728210449219e+00
2.414207649230957031e+01,4.025243759155273438e+01
-4.922754669189453125e+01,-2.272540092468261719e+00
-2.373804092407226562e+00,3.279504013061523438e+01
3.197171020507812500e+01,-1.803787708282470703e+00
3.817646026611328125e+01,1.244295978546142578e+01
-3.955836868286132812e+01,-2.728878211975097656e+01
1.336276531219482422e+01,-3.498911142349243164e+00
-4.895316314697265625e+01,-8.426916122436523438e+00
-4.272591018676757812e+01,1.199586772918701172e+01
3.511343002319335938e+01,-1.133405923843383789e+00
3.145764160156250000e+01,3.904037094116210938e+01
-2.521134757995605469e+01,-2.402656745910644531e+01
-1.856820869445800781e+01,-1.641267967224121094e+01
-3.234656143188476562e+01,-2.100755882263183594e+01
-1.781906890869140625e+01,3.247092437744140625e+01
1.193524599075317383e+00,4.446049880981445312e+01
-9.764813423156738281e+00,4.311622238159179688e+01
3.599668502807617188e+01,2.863458251953125000e+01
3.539400100708007812e-01,4.972062301635742188e+01
-1.776447677612304688e+01,9.000979423522949219e+00
6.803521156311035156e+00,-3.372561216354370117e+00
2.548319053649902344e+01,-6.014515757560729980e-01
4.256324005126953125e+01,1.386200523376464844e+01
-2.340515518188476562e+01,1.508417129516601562e+01
-3.128228902816772461e+00,9.850461959838867188e+00
3.092640304565429688e+01,2.848302650451660156e+01
-1.362619113922119141e+01,1.148992824554443359e+01
3.064041137695312500e+01,3.387638854980468750e+01
2.362837409973144531e+01,-4.262859225273132324e-01
-4.640812397003173828e+00,1.158226585388183594e+01
3.779761123657226562e+01,4.033112049102783203e+00
-5.122602081298828125e+01,8.100239753723144531e+00
2.707549095153808594e+01,4.067955017089843750e+01
-1.890274238586425781e+01,-2.594407081604003906e+01
8.589901924133300781e+00,-3.843162536621093750e+00
-1.974134254455566406e+01,-2.375925064086914062e+00
-4.771108627319335938e+01,-1.612980842590332031e+00
-9.269657135009765625e+00,4.185912322998046875e+01
3.476292419433593750e+01,2.830083847045898438e+01
-5.171170043945312500e+01,1.832498550415039062e+01
-4.311330413818359375e+01,-2.581757545471191406e+00
1.533686065673828125e+01,-5.898544311523437500e+00
4.038868331909179688e+01,1.596746158599853516e+01
8.239310264587402344e+00,-8.051400184631347656e+00
2.830133819580078125e+01,3.702907180786132812e+01
4.077315902709960938e+01,1.250057888031005859e+01
-4.919441223144531250e+01,-2.276164817810058594e+01
3.700340270996093750e+01,1.250533199310302734e+01
1.992942047119140625e+01,4.371945571899414062e+01
4.017518234252929688e+01,2.175261116027832031e+01
3.970909118652343750e+01,1.243736267089843750e+01
-5.307859420776367188e+01,8.793096542358398438e+00
5.164219141006469727e-01,4.715660476684570312e+01
-3.243373870849609375e+01,-7.981400966644287109e+00
-4.661667251586914062e+01,2.149032402038574219e+01
-2.426004981994628906e+01,-1.623522186279296875e+01
6.825152635574340820e-01,4.588420486450195312e+01
-7.403244972229003906e+00,5.160470485687255859e+00
-1.016268348693847656e+01,4.638325119018554688e+01
-2.563935852050781250e+01,-2.433322334289550781e+01
3.654798889160156250e+01,1.102051353454589844e+01
-5.654387950897216797e+00,4.135673141479492188e+01
3.674977111816406250e+01,2.285018539428710938e+01
3.521570205688476562e+01,2.581440925598144531e+00
-1.644529914855957031e+01,-1.102006530761718750e+01
-2.805561447143554688e+01,2.604070901870727539e+00
3.702512359619140625e+01,8.070053100585937500e+00
3.505885696411132812e+01,2.933044052124023438e+01
-5.221933722496032715e-01,4.532058334350585938e+01
2.891171646118164062e+01,-4.075239181518554688e+00
-4.439151382446289062e+01,-2.310591936111450195e+00
-3.795471954345703125e+01,-2.457291984558105469e+01
-1.789957618713378906e+01,-1.619751751422882080e-01
-4.067876815795898438e+01,1.984256362915039062e+01
3.883192825317382812e+01,1.072101306915283203e+01
-3.488986206054687500e+01,4.508124828338623047e+00
-3.976872634887695312e+01,1.141837310791015625e+01
3.800592803955078125e+01,1.255142498016357422e+01
4.148033905029296875e+01,1.443479633331298828e+01
-8.809102058410644531e+00,1.461635875701904297e+01
2.623050212860107422e+00,4.821287155151367188e+01
3.286700439453125000e+01,7.554922103881835938e+00
-1.452041912078857422e+01,-1.287121582031250000e+01
2.862085819244384766e+00,4.783396422863006592e-02
-2.680771255493164062e+01,-1.608078956604003906e+01
2.990886878967285156e+01,3.452680206298828125e+01
-1.947044181823730469e+01,2.334625244140625000e+01
4.024986267089843750e+01,-8.453963994979858398e-01
-1.668677330017089844e+01,-2.044179725646972656e+01
-5.078264617919921875e+01,-1.952272224426269531e+01
6.232313513755798340e-01,4.566507339477539062e+01
-6.607213497161865234e+00,2.948135566711425781e+01
-4.534074020385742188e+01,-1.304755592346191406e+01
-1.375154113769531250e+01,1.029721021652221680e+00
-3.587090301513671875e+01,1.563345432281494141e+00
3.325046920776367188e+01,7.208485603332519531e-01
-4.245125961303710938e+01,3.642438888549804688e+00
-1.645258712768554688e+01,-6.668701171875000000e+00
-5.545413589477539062e+01,5.055340290069580078e+00
-3.529745101928710938e+01,-9.591974258422851562e+00
-4.587568283081054688e+00,1.510851097106933594e+01
-1.827205848693847656e+01,1.278885936737060547e+01
-3.556834411621093750e+01,1.627052879333496094e+01
-4.128059387207031250e+01,1.476070594787597656e+01
1.142787456512451172e+01,-3.142832040786743164e+00
-2.099974822998046875e+01,2.906301307678222656e+01
-1.703447151184082031e+01,-8.030516624450683594e+00
-4.265277099609375000e+01,4.912196695804595947e-01
-4.012087249755859375e+01,2.735035181045532227e+00
1.865058135986328125e+01,-3.033156156539916992e+00
-4.211146545410156250e+01,2.065353584289550781e+01
-3.401995468139648438e+01,9.238212585449218750e+00
3.357429504394531250e+01,2.845709609985351562e+01
2.538519668579101562e+01,3.973295211791992188e+01
-3.216289138793945312e+01,-2.459746551513671875e+01
4.291631317138671875e+01,1.278059768676757812e+01
-3.275172042846679688e+01,9.291773438453674316e-01
6.939428329467773438e+00,-5.209314823150634766e+00
4.040432357788085938e+01,1.726094055175781250e+01
-4.309884262084960938e+01,8.528696060180664062e+00
-5.528366088867187500e+01,1.304208374023437500e+01
-5.371139526367187500e+01,6.948541641235351562e+00
-4.888770294189453125e+01,4.274414539337158203e+00
-1.463181400299072266e+01,4.408580780029296875e+01
-5.610562133789062500e+01,1.664570617675781250e+01
-1.751136207580566406e+01,-3.976290464401245117e+00
1.259154510498046875e+01,-9.651303291320800781e+00
3.528734588623046875e+01,2.880292701721191406e+01
-3.243304443359375000e+01,6.458535671234130859e+00
-1.983697319030761719e+01,-8.980764389038085938e+00
2.912212562561035156e+01,3.536949920654296875e+01
3.244403076171875000e+01,3.196596336364746094e+01
-2.422730255126953125e+01,1.204303836822509766e+01
-5.484639358520507812e+01,1.031644821166992188e+01
3.476688385009765625e+01,-2.515940427780151367e+00
1.005038738250732422e+01,-3.037431478500366211e+00
3.774893569946289062e+01,3.731020912528038025e-02
3.040177345275878906e+01,3.257427597045898438e+01
-3.759192657470703125e+01,2.453292083740234375e+01
1.384775161743164062e+01,4.494472503662109375e+01
-1.532514858245849609e+01,9.346082687377929688e+00
3.794730758666992188e+01,7.765311717987060547e+00
2.416271018981933594e+01,3.636176681518554688e+01
1.252320289611816406e+01,4.445875930786132812e+01
4.200716400146484375e+01,1.928419113159179688e+01
3.798202872276306152e-01,4.314453125000000000e+01
4.146731567382812500e+01,1.843321418762207031e+01
-1.411914348602294922e+01,1.177267932891845703e+01
-3.251844024658203125e+01,9.616619110107421875e+00
-2.848463058471679688e+01,9.494332313537597656e+00
2.657574462890625000e+01,3.714710998535156250e+01
3.411549377441406250e+01,2.343434906005859375e+01
2.380837440490722656e+01,-2.964149284362792969e+01
1.605597496032714844e+01,-4.034214973449707031e+00
-2.887364578247070312e+01,-1.904378509521484375e+01
2.264118766784667969e+01,4.194913864135742188e+01
